Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2013 - 2014,1,2.000,55.08,0,0,0,0,0,0.000,0.00,0,1,2.000,55.08,0.00,0,0.000,52.45,0,0,0,0,0,0.000,0.00,0,0.000,52.45,1,2.000,52.45,0,0,0,0,0,0.000,0.00,0,1,2.000,52.45,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,348.49",0,0,0,0,0,0.000,"5,588.44",0,0.000,"12,186.95",100,312.714,"6,380.52",6,30,63,0,21,275.400,"5,696.84",2,121,588.114,"12,327.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2014 - 2015,0,0.000,148.68,0,0,0,0,0,0.000,0.00,1,0,0.000,148.68,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,152.66,0,0.000,0.00,0,0,0,0,0,0.000,0.00,1,0,0.000,152.66,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,348.49",0,0,0,0,0,0.000,"5,588.44",0,0.000,"12,186.95",100,312.714,"6,380.52",6,30,63,0,21,275.400,"5,696.84",2,121,588.114,"12,327.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2016 - 2017,3,6.470,313.01,0,0,2,0,6,64.810,"2,920.67",1,9,71.280,"3,233.68",0.00,0,0.000,237.16,0,0,0,0,0,0.000,"2,530.00",0,0.000,"2,864.52",2,5.910,237.16,0,0,1,0,5,57.820,"2,638.40",1,7,63.730,"2,972.92",Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,348.49",0,0,0,0,0,0.000,"5,588.44",0,0.000,"12,186.95",100,312.714,"6,380.52",6,30,63,0,21,275.400,"5,696.84",2,121,588.114,"12,327.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2017 - 2018,5,10.980,626.62,0,0,3,0,1,27.210,"1,408.55",0,6,38.190,"2,035.17",0.00,0,0.000,86.56,0,0,0,0,0,0.000,63.53,0,0.000,150.09,0,0.000,118.59,0,0,0,0,0,0.000,63.53,0,0,0.000,182.12,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,348.49",0,0,0,0,0,0.000,"5,588.44",0,0.000,"12,186.95",100,312.714,"6,380.52",6,30,63,0,21,275.400,"5,696.84",2,121,588.114,"12,327.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2018 - 2019,0,0.000,774.45,0,0,0,0,22,121.655,"6,785.67",4,22,121.655,"7,560.12",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,348.49",0,0,0,0,0,0.000,"5,588.44",0,0.000,"12,186.95",100,312.714,"6,380.52",6,30,63,0,21,275.400,"5,696.84",2,121,588.114,"12,327.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2019 - 2020,0,0.000,0.00,0,0,0,0,9,80.406,"6,476.17",0,9,80.406,"6,476.17",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,348.49",0,0,0,0,0,0.000,"5,588.44",0,0.000,"12,186.95",100,312.714,"6,380.52",6,30,63,0,21,275.400,"5,696.84",2,121,588.114,"12,327.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Hamirpur,2023 - 2024,0,0.000,0.00,0,0,0,0,21,177.910,"17,577.80",0,21,177.910,"17,577.80",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,106,327.783,"8,667.92",6,30,67,0,75,689.571,"38,175.41",6,181,"1,017.354","46,843.33",0.00,0,0.000,"6,348.49",0,0,0,0,0,0.000,"5,588.44",0,0.000,"12,186.95",100,312.714,"6,380.52",6,30,63,0,21,275.400,"5,696.84",2,121,588.114,"12,327.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kangra,2000 - 2001,31,161.080,"1,300.00",4,11,19,0,0,0.000,0.00,0,31,161.080,"1,300.00",0.00,0,0.000,"1,314.39",0,0,0,0,0,0.000,0.00,0,0.000,"1,314.39",31,157.290,"1,314.39",4,11,19,0,0,0.000,0.00,0,31,157.290,"1,314.39",Total,535,"1,737.964","55,250.70",35,179,356,0,326,"2,205.223","1,11,453.49",23,861,"3,943.187","1,66,704.19",0.00,0,0.900,"34,569.86",0,0,0,0,1,1.350,"19,494.19",1,2.250,"55,589.69",486,"1,535.756","34,673.09",35,175,315,0,125,"1,036.017","19,738.65",12,611,"2,571.773","55,937.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kangra,2001 - 2002,73,194.070,"2,647.16",16,47,27,0,0,0.000,0.00,0,73,194.070,"2,647.16",0.00,0,0.000,"2,516.61",0,0,0,0,0,0.000,0.00,0,0.000,"2,516.61",73,194.065,"2,516.61",16,47,27,0,0,0.000,0.00,0,73,194.065,"2,516.61",Total,535,"1,737.964","55,250.70",35,179,356,0,326,"2,205.223","1,11,453.49",23,861,"3,943.187","1,66,704.19",0.00,0,0.900,"34,569.86",0,0,0,0,1,1.350,"19,494.19",1,2.250,"55,589.69",486,"1,535.756","34,673.09",35,175,315,0,125,"1,036.017","19,738.65",12,611,"2,571.773","55,937.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kangra,2003 - 2004,122,372.815,"5,752.81",5,54,102,0,0,0.000,0.00,0,122,372.815,"5,752.81",0.00,0,0.000,"5,462.44",0,0,0,0,0,0.000,0.00,0,0.000,"5,462.44",122,365.675,"5,462.44",5,54,102,0,0,0.000,0.00,0,122,365.675,"5,462.44",Total,535,"1,737.964","55,250.70",35,179,356,0,326,"2,205.223","1,11,453.49",23,861,"3,943.187","1,66,704.19",0.00,0,0.900,"34,569.86",0,0,0,0,1,1.350,"19,494.19",1,2.250,"55,589.69",486,"1,535.756","34,673.09",35,175,315,0,125,"1,036.017","19,738.65",12,611,"2,571.773","55,937.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kangra,2004 - 2005,32,112.130,"2,484.10",5,10,26,0,0,0.000,0.00,0,32,112.130,"2,484.10",0.00,0,0.000,"2,362.50",0,0,0,0,0,0.000,0.00,0,0.000,"2,362.50",32,105.480,"2,362.50",5,10,26,0,0,0.000,0.00,0,32,105.480,"2,362.50",Total,535,"1,737.964","55,250.70",35,179,356,0,326,"2,205.223","1,11,453.49",23,861,"3,943.187","1,66,704.19",0.00,0,0.900,"34,569.86",0,0,0,0,1,1.350,"19,494.19",1,2.250,"55,589.69",486,"1,535.756","34,673.09",35,175,315,0,125,"1,036.017","19,738.65",12,611,"2,571.773","55,937.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Himachal Pradesh     District: All Districts     Block: All Blocks     Year: 2019     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Kangra,2005 - 2006,44,108.651,"3,026.32",3,13,36,0,0,0.000,0.00,0,44,108.651,"3,026.32",0.00,0,0.000,"2,703.97",0,0,0,0,0,0.000,0.00,0,0.000,"2,703.97",44,108.650,"2,703.97",3,13,36,0,0,0.000,0.00,0,44,108.650,"2,703.97",Total,535,"1,737.964","55,250.70",35,179,356,0,326,"2,205.223","1,11,453.49",23,861,"3,943.187","1,66,704.19",0.00,0,0.900,"34,569.86",0,0,0,0,1,1.350,"19,494.19",1,2.250,"55,589.69",486,"1,535.756","34,673.09",35,175,315,0,125,"1,036.017","19,738.65",12,611,"2,571.773","55,937.38",Grand Total,"2,828","14,912.843","5,22,499.08",197,816,"1,549",0,"1,049","10,064.773","6,11,256.74",126,"3,877","24,977.616","11,33,755.83",0.00,6,30.090,"2,74,463.63",0,1,12,0,1,8.295,"76,719.81",7,38.385,"3,56,946.04","2,049","11,129.899","2,80,028.46",190,750,"1,250",0,306,"3,496.698","77,948.36",46,"2,355","14,626.597","3,63,784.18","Page 1 of 1     Generated on : 12/03/2025 23:19 PM     2014 NRRDA, All rights reserved"
