Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhalai,2019 - 2020,0,0.000,0.00,0,0,0,0,4,47.662,"7,073.04",1,4,47.662,"7,073.04",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,141,692.211,"50,328.66",16,65,155,0,60,330.413,"25,826.66",9,201,"1,022.624","76,155.31",0.00,0,0.000,"20,964.27",0,0,0,0,0,0.000,"2,741.99",0,0.000,"24,839.84",90,340.088,"20,964.27",15,58,110,0,25,83.331,"2,741.99",1,115,423.419,"24,839.84",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhalai,2022 - 2023,0,0.000,0.00,0,0,0,0,1,12.877,"1,080.61",0,1,12.877,"1,080.61",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,141,692.211,"50,328.66",16,65,155,0,60,330.413,"25,826.66",9,201,"1,022.624","76,155.31",0.00,0,0.000,"20,964.27",0,0,0,0,0,0.000,"2,741.99",0,0.000,"24,839.84",90,340.088,"20,964.27",15,58,110,0,25,83.331,"2,741.99",1,115,423.419,"24,839.84",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhalai,2023 - 2024,0,0.000,0.00,0,0,0,0,11,94.009,"9,335.51",3,11,94.009,"9,335.51",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,141,692.211,"50,328.66",16,65,155,0,60,330.413,"25,826.66",9,201,"1,022.624","76,155.31",0.00,0,0.000,"20,964.27",0,0,0,0,0,0.000,"2,741.99",0,0.000,"24,839.84",90,340.088,"20,964.27",15,58,110,0,25,83.331,"2,741.99",1,115,423.419,"24,839.84",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhalai,2024 - 2025,8,40.272,"3,787.76",0,0,0,0,0,0.000,0.00,0,8,40.272,"3,787.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,141,692.211,"50,328.66",16,65,155,0,60,330.413,"25,826.66",9,201,"1,022.624","76,155.31",0.00,0,0.000,"20,964.27",0,0,0,0,0,0.000,"2,741.99",0,0.000,"24,839.84",90,340.088,"20,964.27",15,58,110,0,25,83.331,"2,741.99",1,115,423.419,"24,839.84",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2000 - 2001,6,18.700,67.43,0,0,1,0,8,5.500,80.50,0,14,24.200,147.93,0.00,0,0.000,67.77,0,0,0,0,0,0.000,80.91,0,0.000,148.68,6,18.630,67.77,0,0,1,0,8,5.500,80.91,0,14,24.130,148.68,Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"36,432.59",0,0,0,0,0,0.000,"4,675.03",0,0.000,"42,683.44",145,542.144,"36,432.59",30,144,208,0,12,44.178,"4,675.03",9,157,586.322,"42,683.44",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2001 - 2002,6,36.000,627.81,2,7,14,0,0,0.000,0.00,0,6,36.000,627.81,0.00,0,0.000,583.77,0,0,0,0,0,0.000,0.00,0,0.000,583.77,6,31.260,583.77,2,7,14,0,0,0.000,0.00,0,6,31.260,583.77,Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"36,432.59",0,0,0,0,0,0.000,"4,675.03",0,0.000,"42,683.44",145,542.144,"36,432.59",30,144,208,0,12,44.178,"4,675.03",9,157,586.322,"42,683.44",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2006 - 2007,77,247.487,"15,062.70",25,99,100,0,0,0.000,0.00,4,77,247.487,"15,062.70",0.00,0,0.000,"11,829.76",0,0,0,0,0,0.000,0.00,0,0.000,"12,393.98",76,236.119,"11,829.76",25,98,100,0,0,0.000,0.00,4,76,236.119,"12,393.98",Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"36,432.59",0,0,0,0,0,0.000,"4,675.03",0,0.000,"42,683.44",145,542.144,"36,432.59",30,144,208,0,12,44.178,"4,675.03",9,157,586.322,"42,683.44",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2007 - 2008,44,210.170,"13,607.96",2,35,82,0,0,0.000,0.00,0,44,210.170,"13,607.96",0.00,0,0.000,"10,672.76",0,0,0,0,0,0.000,0.00,0,0.000,"10,672.76",43,190.378,"10,672.76",2,34,82,0,0,0.000,0.00,0,43,190.378,"10,672.76",Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"36,432.59",0,0,0,0,0,0.000,"4,675.03",0,0.000,"42,683.44",145,542.144,"36,432.59",30,144,208,0,12,44.178,"4,675.03",9,157,586.322,"42,683.44",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2008 - 2009,8,46.138,"3,941.59",1,3,3,0,4,38.649,"3,345.51",5,12,84.787,"7,287.10",0.00,0,0.000,"2,561.00",0,0,0,0,0,0.000,"2,762.71",0,0.000,"6,015.37",8,44.878,"2,561.00",1,3,3,0,4,38.678,"2,762.71",4,12,83.556,"6,015.37",Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"36,432.59",0,0,0,0,0,0.000,"4,675.03",0,0.000,"42,683.44",145,542.144,"36,432.59",30,144,208,0,12,44.178,"4,675.03",9,157,586.322,"42,683.44",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2011 - 2012,3,15.407,"1,705.78",0,2,5,0,0,0.000,0.00,1,3,15.407,"1,705.78",0.00,0,0.000,"7,698.63",0,0,0,0,0,0.000,0.00,0,0.000,"7,698.63",3,15.183,"7,698.63",0,2,5,0,0,0.000,0.00,1,3,15.183,"7,698.63",Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"36,432.59",0,0,0,0,0,0.000,"4,675.03",0,0.000,"42,683.44",145,542.144,"36,432.59",30,144,208,0,12,44.178,"4,675.03",9,157,586.322,"42,683.44",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2013 - 2014,18,80.581,"4,983.25",0,0,23,0,8,73.845,"4,885.11",1,26,154.426,"9,868.36",0.00,0,0.000,"3,018.90",0,0,0,0,0,0.000,"1,831.41",0,0.000,"5,170.25",3,5.696,"3,018.90",0,0,3,0,0,0.000,"1,831.41",0,3,5.696,"5,170.25",Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"36,432.59",0,0,0,0,0,0.000,"4,675.03",0,0.000,"42,683.44",145,542.144,"36,432.59",30,144,208,0,12,44.178,"4,675.03",9,157,586.322,"42,683.44",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2016 - 2017,1,6.111,277.70,0,0,1,0,1,9.325,617.10,0,2,15.436,894.80,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"36,432.59",0,0,0,0,0,0.000,"4,675.03",0,0.000,"42,683.44",145,542.144,"36,432.59",30,144,208,0,12,44.178,"4,675.03",9,157,586.322,"42,683.44",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2016     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2017 - 2018,0,0.000,0.00,0,0,0,0,2,8.621,676.99,0,2,8.621,676.99,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"36,432.59",0,0,0,0,0,0.000,"4,675.03",0,0.000,"42,683.44",145,542.144,"36,432.59",30,144,208,0,12,44.178,"4,675.03",9,157,586.322,"42,683.44",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,13,37.958,"1,85,551.38",0,0,9,0,2,3.368,"21,321.99",15,41.326,"2,11,424.70",872,"2,745.021","1,85,551.38",162,607,990,0,170,431.663,"21,321.99",21,"1,042","3,176.684","2,11,424.70","Page 1 of 1     Generated on : 14/03/2025 01:41 AM     2014 NRRDA, All rights reserved"
