Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhalai,2019 - 2020,0,0.000,0.00,0,0,0,0,4,47.662,"7,073.04",1,4,47.662,"7,073.04",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,141,692.211,"50,328.66",16,65,155,0,60,330.413,"25,826.66",9,201,"1,022.624","76,155.31",0.00,2,4.668,"19,558.58",0,1,5,0,1,11.892,"2,510.19",3,16.560,"22,160.35",67,234.618,"19,826.74",15,49,84,0,25,83.331,"2,510.19",1,92,317.949,"22,428.51",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhalai,2022 - 2023,0,0.000,0.00,0,0,0,0,1,12.877,"1,080.61",0,1,12.877,"1,080.61",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,141,692.211,"50,328.66",16,65,155,0,60,330.413,"25,826.66",9,201,"1,022.624","76,155.31",0.00,2,4.668,"19,558.58",0,1,5,0,1,11.892,"2,510.19",3,16.560,"22,160.35",67,234.618,"19,826.74",15,49,84,0,25,83.331,"2,510.19",1,92,317.949,"22,428.51",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhalai,2023 - 2024,0,0.000,0.00,0,0,0,0,11,94.009,"9,335.51",3,11,94.009,"9,335.51",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,141,692.211,"50,328.66",16,65,155,0,60,330.413,"25,826.66",9,201,"1,022.624","76,155.31",0.00,2,4.668,"19,558.58",0,1,5,0,1,11.892,"2,510.19",3,16.560,"22,160.35",67,234.618,"19,826.74",15,49,84,0,25,83.331,"2,510.19",1,92,317.949,"22,428.51",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Dhalai,2024 - 2025,8,40.272,"3,787.76",0,0,0,0,0,0.000,0.00,0,8,40.272,"3,787.76",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,141,692.211,"50,328.66",16,65,155,0,60,330.413,"25,826.66",9,201,"1,022.624","76,155.31",0.00,2,4.668,"19,558.58",0,1,5,0,1,11.892,"2,510.19",3,16.560,"22,160.35",67,234.618,"19,826.74",15,49,84,0,25,83.331,"2,510.19",1,92,317.949,"22,428.51",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2000 - 2001,6,18.700,67.43,0,0,1,0,8,5.500,80.50,0,14,24.200,147.93,0.00,0,0.000,63.81,0,0,0,0,0,0.000,58.27,0,0.000,122.08,6,18.630,63.81,0,0,1,0,8,5.500,58.27,0,14,24.130,122.08,Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"33,326.73",0,0,0,0,0,0.000,"2,660.03",0,0.000,"37,038.12",138,517.576,"33,565.24",30,141,202,0,12,44.178,"2,679.50",8,150,561.754,"37,322.13",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2001 - 2002,6,36.000,627.81,2,7,14,0,0,0.000,0.00,0,6,36.000,627.81,0.00,0,0.000,866.04,0,0,0,0,0,0.000,0.00,0,0.000,866.04,6,31.260,866.04,2,7,14,0,0,0.000,0.00,0,6,31.260,866.04,Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"33,326.73",0,0,0,0,0,0.000,"2,660.03",0,0.000,"37,038.12",138,517.576,"33,565.24",30,141,202,0,12,44.178,"2,679.50",8,150,561.754,"37,322.13",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2006 - 2007,77,247.487,"15,062.70",25,99,100,0,0,0.000,0.00,4,77,247.487,"15,062.70",0.00,0,0.000,"11,767.87",0,0,0,0,0,0.000,0.00,0,0.000,"12,332.09",74,231.986,"11,767.87",25,95,100,0,0,0.000,0.00,4,74,231.986,"12,332.09",Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"33,326.73",0,0,0,0,0,0.000,"2,660.03",0,0.000,"37,038.12",138,517.576,"33,565.24",30,141,202,0,12,44.178,"2,679.50",8,150,561.754,"37,322.13",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2007 - 2008,44,210.170,"13,607.96",2,35,82,0,0,0.000,0.00,0,44,210.170,"13,607.96",0.00,0,0.000,"10,555.43",0,0,0,0,0,0.000,0.00,0,0.000,"10,555.43",42,186.509,"10,589.69",2,34,79,0,0,0.000,0.00,0,42,186.509,"10,589.69",Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"33,326.73",0,0,0,0,0,0.000,"2,660.03",0,0.000,"37,038.12",138,517.576,"33,565.24",30,141,202,0,12,44.178,"2,679.50",8,150,561.754,"37,322.13",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2008 - 2009,8,46.138,"3,941.59",1,3,3,0,4,38.649,"3,345.51",5,12,84.787,"7,287.10",0.00,0,0.000,"2,374.95",0,0,0,0,0,0.000,"2,601.76",0,0.000,"5,463.85",7,34.008,"2,374.95",1,3,3,0,4,38.678,"2,621.23",3,11,72.686,"5,509.35",Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"33,326.73",0,0,0,0,0,0.000,"2,660.03",0,0.000,"37,038.12",138,517.576,"33,565.24",30,141,202,0,12,44.178,"2,679.50",8,150,561.754,"37,322.13",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2011 - 2012,3,15.407,"1,705.78",0,2,5,0,0,0.000,0.00,1,3,15.407,"1,705.78",0.00,0,0.000,"7,698.63",0,0,0,0,0,0.000,0.00,0,0.000,"7,698.63",3,15.183,"7,698.63",0,2,5,0,0,0.000,0.00,1,3,15.183,"7,698.63",Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"33,326.73",0,0,0,0,0,0.000,"2,660.03",0,0.000,"37,038.12",138,517.576,"33,565.24",30,141,202,0,12,44.178,"2,679.50",8,150,561.754,"37,322.13",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2013 - 2014,18,80.581,"4,983.25",0,0,23,0,8,73.845,"4,885.11",1,26,154.426,"9,868.36",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,204.25,0,0,0,0,0,0.000,0.00,0,0,0.000,204.25,Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"33,326.73",0,0,0,0,0,0.000,"2,660.03",0,0.000,"37,038.12",138,517.576,"33,565.24",30,141,202,0,12,44.178,"2,679.50",8,150,561.754,"37,322.13",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2016 - 2017,1,6.111,277.70,0,0,1,0,1,9.325,617.10,0,2,15.436,894.80,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"33,326.73",0,0,0,0,0,0.000,"2,660.03",0,0.000,"37,038.12",138,517.576,"33,565.24",30,141,202,0,12,44.178,"2,679.50",8,150,561.754,"37,322.13",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Tripura     District: All Districts     Block: All Blocks     Year: 2014     Month: January     Collaboration: All Collaborations     Agency:  Public Works Department Tripura  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Gomati,2017 - 2018,0,0.000,0.00,0,0,0,0,2,8.621,676.99,0,2,8.621,676.99,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,182,687.032,"43,033.02",30,146,229,0,50,339.057,"29,425.58",12,232,"1,026.089","72,458.60",0.00,0,0.000,"33,326.73",0,0,0,0,0,0.000,"2,660.03",0,0.000,"37,038.12",138,517.576,"33,565.24",30,141,202,0,12,44.178,"2,679.50",8,150,561.754,"37,322.13",Grand Total,"1,120","3,841.032","2,57,351.64",166,629,"1,210",0,424,"2,293.462","1,76,271.45",68,"1,544","6,134.494","4,33,623.09",0.00,5,11.899,"1,44,004.77",0,1,6,0,1,11.892,"13,056.20",6,23.791,"1,59,408.17",739,"2,323.092","1,45,686.50",160,582,858,0,163,404.909,"13,111.08",15,902,"2,728.001","1,61,184.23","Page 1 of 1     Generated on : 14/03/2025 01:40 AM     2014 NRRDA, All rights reserved"
