Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2003 - 2004,11,63.750,"1,656.71",10,5,3,0,0,0.000,0.00,0,11,63.750,"1,656.71",0.00,0,0.000,"1,752.05",0,0,0,0,0,0.000,0.00,0,0.000,"1,752.05",11,60.330,"1,752.05",10,5,3,0,0,0.000,0.00,0,11,60.330,"1,752.05",Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2004 - 2005,7,19.500,358.23,4,4,1,0,0,0.000,0.00,0,7,19.500,358.23,0.00,0,0.000,445.52,0,0,0,0,0,0.000,0.00,0,0.000,445.52,7,18.950,445.52,4,4,1,0,0,0.000,0.00,0,7,18.950,445.52,Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2005 - 2006,6,38.000,"2,731.60",3,0,0,0,0,0.000,0.00,0,6,38.000,"2,731.60",0.00,0,0.000,"1,777.00",0,0,0,0,0,0.000,0.00,0,0.000,"1,777.00",6,32.000,"1,777.00",3,0,0,0,0,0.000,0.00,0,6,32.000,"1,777.00",Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2006 - 2007,30,129.500,"6,376.94",2,17,2,0,2,10.700,605.20,0,32,140.200,"6,982.14",0.00,0,0.000,"7,021.17",0,0,0,0,0,0.000,580.59,0,0.000,"7,601.76",29,119.560,"7,021.17",2,17,2,0,2,10.700,580.59,0,31,130.260,"7,601.76",Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2007 - 2008,26,95.650,"6,834.15",0,10,1,0,0,0.000,0.00,0,26,95.650,"6,834.15",0.00,0,0.000,"8,093.49",0,0,0,0,0,0.000,0.00,0,0.000,"8,093.49",23,91.360,"8,093.49",0,9,1,0,0,0.000,0.00,0,23,91.360,"8,093.49",Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2011 - 2012,20,112.150,"6,058.08",0,4,0,0,0,0.000,0.00,0,20,112.150,"6,058.08",0.00,0,0.000,"3,467.89",0,0,0,0,0,0.000,0.00,0,0.000,"3,467.89",6,59.792,"3,681.12",0,3,0,0,0,0.000,0.00,0,6,59.792,"3,681.12",Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2012 - 2013,4,32.400,"1,641.64",0,0,0,0,0,0.000,0.00,0,4,32.400,"1,641.64",0.00,0,0.000,"1,011.42",0,0,0,0,0,0.000,0.00,0,0.000,"1,011.42",1,16.200,"1,011.42",0,0,0,0,0,0.000,0.00,0,1,16.200,"1,011.42",Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2016 - 2017,26,94.020,"8,007.13",1,1,26,0,12,55.725,"6,084.67",0,38,149.745,"14,091.80",0.00,0,0.000,"4,196.57",0,0,0,0,1,0.000,"3,607.13",1,0.000,"7,803.70",5,77.950,"4,196.57",1,1,17,0,5,42.750,"3,607.13",0,10,120.700,"7,803.70",Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2017 - 2018,0,0.000,0.00,0,0,0,0,1,2.200,252.65,0,1,2.200,252.65,0.00,0,0.000,0.00,0,0,0,0,0,0.000,182.86,0,0.000,182.86,0,0.000,0.00,0,0,0,0,0,1.250,182.86,0,0,1.250,182.86,Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2018 - 2019,27,100.770,"6,065.94",1,1,0,0,19,79.370,"7,365.36",0,46,180.140,"13,431.30",0.00,0,0.000,519.83,0,0,0,0,1,0.000,"1,609.98",1,0.000,"2,129.81",0,10.100,558.13,0,0,0,0,2,13.550,"1,609.98",0,2,23.650,"2,168.11",Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2019 - 2020,0,0.000,0.00,0,0,0,0,14,87.950,"11,060.91",0,14,87.950,"11,060.91",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Jammu And Kashmir     District: All Districts     Block: All Blocks     Year: 2020     Month: January     Collaboration: All Collaborations     Agency:  Jammu and Kashmir Rural Roads Development Agency (JKRRDA)  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Baramula,2022 - 2023,0,0.000,0.00,0,0,0,0,13,93.600,"8,401.13",0,13,93.600,"8,401.13",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,164,715.920,"40,720.06",22,45,33,0,70,384.945,"39,970.15",0,234,"1,100.865","80,690.21",0.00,0,0.000,"29,090.58",0,0,0,0,2,0.000,"5,980.56",2,0.000,"35,071.14",95,516.012,"29,342.11",21,42,24,0,9,68.250,"5,980.56",0,104,584.262,"35,322.67",Grand Total,"2,741","15,717.472","9,30,950.66",517,846,777,0,696,"5,083.961","5,50,119.04",305,"3,437","20,801.433","14,81,069.70",0.00,15,15.842,"5,17,990.84",0,1,1,0,9,0.600,"1,13,052.20",24,16.442,"6,45,024.56","1,649","9,652.264","5,27,534.63",489,754,561,0,111,"1,184.310","1,15,965.33",81,"1,760","10,836.574","6,57,942.53","Page 1 of 1     Generated on : 12/03/2025 23:30 PM     2014 NRRDA, All rights reserved"
