Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2023 - 2024,0,0.000,0.00,0,0,0,0,2,31.200,"2,583.59",0,2,31.200,"2,583.59",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,0,0.600,"1,07,862.71",0,0,0,0,0,12.000,"17,393.06",0,12.600,"1,51,511.39",212,"2,239.448","1,08,025.57",14,69,130,0,13,193.995,"18,669.89",89,225,"2,433.443","1,52,951.08",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2000 - 2001,0,0.000,0.00,0,0,0,0,4,21.000,488.54,0,4,21.000,488.54,0.00,0,0.000,0.00,0,0,0,0,0,0.000,479.60,0,0.000,479.60,0,0.000,0.00,0,0,0,0,4,20.560,479.60,0,4,20.560,479.60,Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2001 - 2002,7,38.800,"1,107.21",2,4,4,0,0,0.000,0.00,0,7,38.800,"1,107.21",0.00,0,0.000,"1,123.61",0,0,0,0,0,0.000,0.00,0,0.000,"1,123.61",7,38.800,"1,123.61",2,4,4,0,0,0.000,0.00,0,7,38.800,"1,123.61",Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2003 - 2004,2,11.370,129.04,1,1,0,0,0,0.000,0.00,0,2,11.370,129.04,0.00,0,0.000,116.22,0,0,0,0,0,0.000,0.00,0,0.000,116.22,2,11.370,116.22,1,1,0,0,0,0.000,0.00,0,2,11.370,116.22,Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2004 - 2005,1,17.000,275.09,0,1,2,0,0,0.000,0.00,0,1,17.000,275.09,0.00,0,0.000,390.00,0,0,0,0,0,0.000,0.00,0,0.000,390.00,1,17.000,390.00,0,1,2,0,0,0.000,0.00,0,1,17.000,390.00,Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2005 - 2006,8,67.680,"1,639.62",1,10,1,0,0,0.000,0.00,0,8,67.680,"1,639.62",0.00,0,0.000,"1,864.45",0,0,0,0,0,0.000,0.00,0,0.000,"1,864.45",8,67.430,"1,864.45",1,10,1,0,0,0.000,0.00,0,8,67.430,"1,864.45",Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2007 - 2008,6,49.530,"1,344.37",0,6,4,0,0,0.000,0.00,0,6,49.530,"1,344.37",0.00,0,0.000,"1,610.30",0,0,0,0,0,0.000,0.00,0,0.000,"1,610.30",6,49.530,"1,610.30",0,6,4,0,0,0.000,0.00,0,6,49.530,"1,610.30",Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2009 - 2010,9,106.950,"3,640.46",0,10,3,0,0,0.000,0.00,0,9,106.950,"3,640.46",0.00,0,0.000,"3,428.99",0,0,0,0,0,0.000,0.00,0,0.000,"3,428.99",9,107.670,"3,428.99",0,10,3,0,0,0.000,0.00,0,9,107.670,"3,428.99",Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2010 - 2011,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2011 - 2012,0,0.000,311.90,0,0,0,0,0,0.000,0.00,1,0,0.000,311.90,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,731.31,0,0.000,0.00,0,0,0,0,0,0.000,0.00,1,0,0.000,731.31,Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2012 - 2013,8,87.260,"3,448.15",0,0,0,0,0,0.000,0.00,2,8,87.260,"3,448.15",0.00,0,0.000,"2,835.40",0,0,0,0,0,0.000,0.00,0,0.000,"3,119.26",8,87.260,"2,835.40",0,0,0,0,0,0.000,0.00,2,8,87.260,"3,119.26",Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2025     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Champawat,2013 - 2014,7,44.380,"1,668.50",0,0,0,0,0,0.000,0.00,0,7,44.380,"1,668.50",0.00,0,0.000,"1,734.31",0,0,0,0,0,0.000,0.00,0,0.000,"1,734.31",7,42.430,"1,734.31",0,0,0,0,0,0.000,0.00,0,7,42.430,"1,734.31",Total,126,"1,149.720","54,185.76",4,37,58,0,16,148.362,"9,885.76",13,142,"1,298.082","64,071.52",0.00,0,0.000,"48,342.47",0,0,0,0,0,0.000,"3,340.12",0,0.000,"54,191.57",120,"1,116.415","48,342.47",4,37,58,0,8,62.560,"3,539.97",12,128,"1,178.975","54,409.20",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,0,2.600,"8,33,008.22",0,1,0,0,4,52.425,"1,28,289.16",4,55.025,"10,42,661.41","2,091","18,079.583","8,33,843.09",130,584,"1,134",0,257,"2,267.758","1,34,031.81",310,"2,348","20,347.341","10,49,337.93","Page 1 of 1     Generated on : 14/03/2025 02:45 AM     2014 NRRDA, All rights reserved"
