Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bageshwar,2021 - 2022,4,19.225,"4,049.20",0,0,0,0,0,0.000,0.00,12,4,19.225,"4,049.20",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,173,"1,364.367","71,831.40",17,42,70,0,29,288.995,"16,087.55",51,202,"1,653.362","87,918.95",0.00,2,29.275,"39,733.51",0,0,1,0,1,8.500,"5,663.03",3,37.775,"47,891.95",105,"1,014.774","40,123.98",16,37,53,0,9,121.570,"5,791.79",12,114,"1,136.344","48,411.18",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bageshwar,2022 - 2023,0,0.000,0.00,0,0,0,0,4,26.110,"1,941.60",0,4,26.110,"1,941.60",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,173,"1,364.367","71,831.40",17,42,70,0,29,288.995,"16,087.55",51,202,"1,653.362","87,918.95",0.00,2,29.275,"39,733.51",0,0,1,0,1,8.500,"5,663.03",3,37.775,"47,891.95",105,"1,014.774","40,123.98",16,37,53,0,9,121.570,"5,791.79",12,114,"1,136.344","48,411.18",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Bageshwar,2023 - 2024,0,0.000,0.00,0,0,0,0,8,79.620,"6,369.60",0,8,79.620,"6,369.60",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,173,"1,364.367","71,831.40",17,42,70,0,29,288.995,"16,087.55",51,202,"1,653.362","87,918.95",0.00,2,29.275,"39,733.51",0,0,1,0,1,8.500,"5,663.03",3,37.775,"47,891.95",105,"1,014.774","40,123.98",16,37,53,0,9,121.570,"5,791.79",12,114,"1,136.344","48,411.18",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2000 - 2001,3,10.500,321.85,0,2,2,0,1,4.500,163.00,0,4,15.000,484.85,0.00,0,0.000,330.85,0,0,0,0,0,0.000,163.06,0,0.000,493.91,3,10.500,330.85,0,2,2,0,1,4.500,163.06,0,4,15.000,493.91,Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,2,28.458,"64,604.34",0,0,0,0,0,3.700,"4,007.79",2,32.158,"73,936.30",113,"1,728.121","65,357.86",12,59,108,0,4,110.000,"4,187.24",36,117,"1,838.121","74,897.03",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2001 - 2002,4,38.200,"1,505.33",0,5,2,0,0,0.000,0.00,0,4,38.200,"1,505.33",0.00,0,0.000,"2,232.20",0,0,0,0,0,0.000,0.00,0,0.000,"2,232.20",4,38.200,"2,232.20",0,5,2,0,0,0.000,0.00,0,4,38.200,"2,232.20",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,2,28.458,"64,604.34",0,0,0,0,0,3.700,"4,007.79",2,32.158,"73,936.30",113,"1,728.121","65,357.86",12,59,108,0,4,110.000,"4,187.24",36,117,"1,838.121","74,897.03",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2003 - 2004,4,61.370,658.33,3,3,5,0,0,0.000,0.00,1,4,61.370,658.33,0.00,0,0.000,"1,245.51",0,0,0,0,0,0.000,0.00,0,0.000,"1,347.37",4,61.370,"1,245.51",3,3,5,0,0,0.000,0.00,0,4,61.370,"1,347.37",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,2,28.458,"64,604.34",0,0,0,0,0,3.700,"4,007.79",2,32.158,"73,936.30",113,"1,728.121","65,357.86",12,59,108,0,4,110.000,"4,187.24",36,117,"1,838.121","74,897.03",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2004 - 2005,6,84.150,"1,649.16",4,3,3,0,0,0.000,0.00,0,6,84.150,"1,649.16",0.00,0,0.000,"2,290.26",0,0,0,0,0,0.000,0.00,0,0.000,"2,290.26",6,84.150,"2,290.26",4,3,3,0,0,0.000,0.00,0,6,84.150,"2,290.26",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,2,28.458,"64,604.34",0,0,0,0,0,3.700,"4,007.79",2,32.158,"73,936.30",113,"1,728.121","65,357.86",12,59,108,0,4,110.000,"4,187.24",36,117,"1,838.121","74,897.03",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2005 - 2006,7,93.920,"2,003.04",1,8,8,0,0,0.000,0.00,0,7,93.920,"2,003.04",0.00,0,0.000,"2,186.29",0,0,0,0,0,0.000,0.00,0,0.000,"2,186.29",6,93.770,"2,186.29",1,8,8,0,0,0.000,0.00,0,6,93.770,"2,186.29",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,2,28.458,"64,604.34",0,0,0,0,0,3.700,"4,007.79",2,32.158,"73,936.30",113,"1,728.121","65,357.86",12,59,108,0,4,110.000,"4,187.24",36,117,"1,838.121","74,897.03",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2007 - 2008,10,122.270,"3,344.28",1,12,8,0,0,0.000,0.00,0,10,122.270,"3,344.28",0.00,0,0.000,"3,472.51",0,0,0,0,0,0.000,0.00,0,0.000,"3,472.51",8,113.610,"3,472.51",1,12,8,0,0,0.000,0.00,0,8,113.610,"3,472.51",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,2,28.458,"64,604.34",0,0,0,0,0,3.700,"4,007.79",2,32.158,"73,936.30",113,"1,728.121","65,357.86",12,59,108,0,4,110.000,"4,187.24",36,117,"1,838.121","74,897.03",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2009 - 2010,14,130.360,"4,468.02",0,15,12,0,0,0.000,0.00,0,14,130.360,"4,468.02",0.00,0,0.000,"3,865.73",0,0,0,0,0,0.000,0.00,0,0.000,"3,865.73",14,128.380,"3,865.73",0,15,12,0,0,0.000,0.00,0,14,128.380,"3,865.73",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,2,28.458,"64,604.34",0,0,0,0,0,3.700,"4,007.79",2,32.158,"73,936.30",113,"1,728.121","65,357.86",12,59,108,0,4,110.000,"4,187.24",36,117,"1,838.121","74,897.03",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2010 - 2011,2,32.430,"2,396.00",0,0,0,0,0,0.000,0.00,15,2,32.430,"2,396.00",0.00,0,0.000,880.72,0,0,0,0,0,0.000,0.00,0,0.000,"2,150.92",2,32.430,880.72,0,0,0,0,0,0.000,0.00,14,2,32.430,"2,150.92",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,2,28.458,"64,604.34",0,0,0,0,0,3.700,"4,007.79",2,32.158,"73,936.30",113,"1,728.121","65,357.86",12,59,108,0,4,110.000,"4,187.24",36,117,"1,838.121","74,897.03",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Uttarakhand     District: All Districts     Block: All Blocks     Year: 2021     Month: January     Collaboration: All Collaborations     Agency:  Uttarakhand Rural Road Development Agency  Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Chamoli,2011 - 2012,1,3.000,"1,403.33",0,1,0,0,0,0.000,0.00,11,1,3.000,"1,403.33",0.00,0,0.000,88.60,0,0,0,0,0,0.000,0.00,0,0.000,"1,426.30",1,3.000,88.60,0,1,0,0,0,0.000,0.00,11,1,3.000,"1,426.30",Total,233,"2,321.220","1,35,121.60",14,69,131,0,33,362.079,"29,969.91",107,266,"2,683.299","1,65,091.51",0.00,2,28.458,"64,604.34",0,0,0,0,0,3.700,"4,007.79",2,32.158,"73,936.30",113,"1,728.121","65,357.86",12,59,108,0,4,110.000,"4,187.24",36,117,"1,838.121","74,897.03",Grand Total,"2,178","18,552.666","9,64,282.19",130,586,"1,148",0,447,"4,043.404","2,66,086.66",367,"2,625","22,596.070","12,30,368.85",0.00,18,325.823,"5,37,297.40",0,0,11,0,2,70.615,"39,081.87",20,396.438,"5,94,905.64","1,283","13,934.041","5,46,528.35",122,539,945,0,127,"1,196.175","42,144.52",89,"1,410","15,130.216","6,07,391.76","Page 1 of 1     Generated on : 14/03/2025 02:41 AM     2014 NRRDA, All rights reserved"
