Textbox554,Textbox598,Textbox510,Textbox466,Textbox7,Textbox35,Textbox62,Textbox134,Textbox141,Textbox144,Textbox148,Textbox171,Textbox158,Textbox161,Textbox168,Textbox151,Textbox299,Textbox6,Textbox8,Textbox10,Textbox12,Textbox14,Textbox16,Textbox18,Textbox22,Textbox24,Textbox26,Textbox66,Textbox36,Textbox34,Textbox32,Textbox30,Textbox28,Textbox63,Textbox61,Textbox58,Textbox56,Textbox54,Textbox50,Textbox48,Textbox46,Textbox44,Textbox42,Textbox40,Textbox65,Textbox85,Textbox83,Textbox81,Textbox79,Textbox77,Textbox73,Textbox87,Textbox71,Textbox152,Textbox69,Textbox67,Textbox38,LOCATION_NAME,IMS_YEAR,TN_PROPOSALS,TN_LEN,TN_AMT,POP1000,POP999,POP499,POP250,TU_PROPOSALS,TU_LEN,TU_AMT,TN_PROPOSALS_LSB,TOT_PROP,TOT_LEN,TOT_AMT,FUNDS_RELEASED,CN_PROPOSALS,CN_LEN,CN_AMT,CPOP1000,CPOP999,CPOP499,CPOP250,CU_PROPOSALS,CU_LEN,CU_AMT,CTOT_PROP,CTOT_LEN,CTOT_AMT,CCN_PROPOSALS,CCN_LEN,CCN_AMT,CCPOP1000,CCPOP999,CCPOP499,CCPOP2501,CCU_PROPOSALS,CCU_LEN,CCU_AMT,TN_COMPLETED_LSB,CCTOT_PROP,CCTOT_LEN,CCTOT_AMT,Textbox174,Textbox175,Textbox176,Textbox177,Textbox178,Textbox179,Textbox180,Textbox181,Textbox182,Textbox183,Textbox184,Textbox172,Textbox185,Textbox186,Textbox187,Textbox188,Textbox189,Textbox190,Textbox191,Textbox192,Textbox193,Textbox194,Textbox9,Textbox196,Textbox197,Textbox198,Textbox199,Textbox200,Textbox201,Textbox157,Textbox203,Textbox159,Textbox205,Textbox206,Textbox207,Textbox208,Textbox209,Textbox210,Textbox166,Textbox160,Textbox212,Textbox213,Textbox214,Textbox215,Textbox216,Textbox217,Textbox218,Textbox219,Textbox220,Textbox221,Textbox222,Textbox223,Textbox224,Textbox225,Textbox165,Textbox226,Textbox227,Textbox228,Textbox229,Textbox230,Textbox231,Textbox232,Textbox233,Textbox234,Textbox235,Textbox149,Textbox237,Textbox238,Textbox239,Textbox240,Textbox241,Textbox242,Textbox90,Textbox244,Textbox92,Textbox246,Textbox247,Textbox248,Textbox249,Textbox250,Textbox251,Textbox142,Textbox162,Textbox253,Textbox254,Textbox255,Textbox642
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Pakke kessang,2009 - 2010,1,10.650,451.60,0,0,0,0,0,0.000,0.00,0,1,10.650,451.60,0.00,0,0.000,450.00,0,0,0,0,0,0.000,0.00,0,0.000,450.00,1,10.650,450.00,0,0,0,0,0,0.000,0.00,0,1,10.650,450.00,Total,16,184.280,"12,316.49",0,3,5,0,4,32.550,"3,195.46",5,20,216.830,"15,511.95",0.00,0,0.000,"11,131.48",0,0,0,0,0,0.600,128.54,0,0.600,"11,639.22",14,176.260,"11,131.48",0,3,5,0,0,0.600,128.54,1,14,176.860,"11,639.22",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Pakke kessang,2012 - 2013,1,3.800,199.84,0,0,0,0,0,0.000,0.00,0,1,3.800,199.84,0.00,0,0.000,196.83,0,0,0,0,0,0.000,0.00,0,0.000,196.83,1,3.800,196.83,0,0,0,0,0,0.000,0.00,0,1,3.800,196.83,Total,16,184.280,"12,316.49",0,3,5,0,4,32.550,"3,195.46",5,20,216.830,"15,511.95",0.00,0,0.000,"11,131.48",0,0,0,0,0,0.600,128.54,0,0.600,"11,639.22",14,176.260,"11,131.48",0,3,5,0,0,0.600,128.54,1,14,176.860,"11,639.22",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Pakke kessang,2016 - 2017,3,67.970,"6,607.07",0,0,3,0,0,0.000,0.00,3,3,67.970,"6,607.07",0.00,0,0.000,"5,936.92",0,0,0,0,0,0.000,0.00,0,0.000,"6,316.12",3,67.970,"5,936.92",0,0,3,0,0,0.000,0.00,1,3,67.970,"6,316.12",Total,16,184.280,"12,316.49",0,3,5,0,4,32.550,"3,195.46",5,20,216.830,"15,511.95",0.00,0,0.000,"11,131.48",0,0,0,0,0,0.600,128.54,0,0.600,"11,639.22",14,176.260,"11,131.48",0,3,5,0,0,0.600,128.54,1,14,176.860,"11,639.22",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Pakke kessang,2017 - 2018,1,3.900,442.72,0,0,1,0,0,0.000,0.00,0,1,3.900,442.72,0.00,0,0.000,385.64,0,0,0,0,0,0.000,0.00,0,0.000,385.64,1,3.900,385.64,0,0,1,0,0,0.000,0.00,0,1,3.900,385.64,Total,16,184.280,"12,316.49",0,3,5,0,4,32.550,"3,195.46",5,20,216.830,"15,511.95",0.00,0,0.000,"11,131.48",0,0,0,0,0,0.600,128.54,0,0.600,"11,639.22",14,176.260,"11,131.48",0,3,5,0,0,0.600,128.54,1,14,176.860,"11,639.22",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Pakke kessang,2018 - 2019,3,67.970,"3,577.39",0,0,0,0,0,0.000,0.00,0,3,67.970,"3,577.39",0.00,0,0.000,"3,151.19",0,0,0,0,0,0.000,0.00,0,0.000,"3,151.19",1,59.950,"3,151.19",0,0,0,0,0,0.000,0.00,0,1,59.950,"3,151.19",Total,16,184.280,"12,316.49",0,3,5,0,4,32.550,"3,195.46",5,20,216.830,"15,511.95",0.00,0,0.000,"11,131.48",0,0,0,0,0,0.600,128.54,0,0.600,"11,639.22",14,176.260,"11,131.48",0,3,5,0,0,0.600,128.54,1,14,176.860,"11,639.22",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Pakke kessang,2019 - 2020,0,0.000,0.00,0,0,0,0,1,15.600,867.33,0,1,15.600,867.33,0.00,0,0.000,0.00,0,0,0,0,0,0.600,128.54,0,0.600,128.54,0,0.000,0.00,0,0,0,0,0,0.600,128.54,0,0,0.600,128.54,Total,16,184.280,"12,316.49",0,3,5,0,4,32.550,"3,195.46",5,20,216.830,"15,511.95",0.00,0,0.000,"11,131.48",0,0,0,0,0,0.600,128.54,0,0.600,"11,639.22",14,176.260,"11,131.48",0,3,5,0,0,0.600,128.54,1,14,176.860,"11,639.22",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Pakke kessang,2023 - 2024,0,0.000,0.00,0,0,0,0,1,6.850,551.26,0,1,6.850,551.26,0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,16,184.280,"12,316.49",0,3,5,0,4,32.550,"3,195.46",5,20,216.830,"15,511.95",0.00,0,0.000,"11,131.48",0,0,0,0,0,0.600,128.54,0,0.600,"11,639.22",14,176.260,"11,131.48",0,3,5,0,0,0.600,128.54,1,14,176.860,"11,639.22",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Pakke kessang,2024 - 2025,0,0.000,0.00,0,0,0,0,2,10.100,"1,776.87",2,2,10.100,"1,776.87",0.00,0,0.000,0.00,0,0,0,0,0,0.000,0.00,0,0.000,0.00,0,0.000,,0,0,0,0,0,0.000,0.00,0,0,0.000,0.00,Total,16,184.280,"12,316.49",0,3,5,0,4,32.550,"3,195.46",5,20,216.830,"15,511.95",0.00,0,0.000,"11,131.48",0,0,0,0,0,0.600,128.54,0,0.600,"11,639.22",14,176.260,"11,131.48",0,3,5,0,0,0.600,128.54,1,14,176.860,"11,639.22",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Papum Pare,2000 - 2001,17,22.910,325.80,0,0,1,0,0,0.000,0.00,0,17,22.910,325.80,0.00,0,0.000,325.77,0,0,0,0,0,0.000,0.00,0,0.000,325.77,17,22.910,325.77,0,0,1,0,0,0.000,0.00,0,17,22.910,325.77,Total,80,702.500,"59,482.21",0,3,33,0,24,242.240,"30,459.13",44,104,944.740,"89,941.34",0.00,0,1.100,"46,112.10",0,0,0,0,0,0.500,"6,287.30",0,1.600,"59,142.38",61,628.860,"46,236.99",0,3,24,0,4,67.840,"6,373.60",17,65,696.700,"59,852.03",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Papum Pare,2001 - 2002,6,43.430,475.64,0,1,1,0,0,0.000,0.00,0,6,43.430,475.64,0.00,0,0.000,475.61,0,0,0,0,0,0.000,0.00,0,0.000,475.61,6,43.430,475.61,0,1,1,0,0,0.000,0.00,0,6,43.430,475.61,Total,80,702.500,"59,482.21",0,3,33,0,24,242.240,"30,459.13",44,104,944.740,"89,941.34",0.00,0,1.100,"46,112.10",0,0,0,0,0,0.500,"6,287.30",0,1.600,"59,142.38",61,628.860,"46,236.99",0,3,24,0,4,67.840,"6,373.60",17,65,696.700,"59,852.03",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Papum Pare,2004 - 2005,2,12.530,564.20,0,0,2,0,0,0.000,0.00,0,2,12.530,564.20,0.00,0,0.000,529.20,0,0,0,0,0,0.000,0.00,0,0.000,529.20,2,12.530,529.20,0,0,2,0,0,0.000,0.00,0,2,12.530,529.20,Total,80,702.500,"59,482.21",0,3,33,0,24,242.240,"30,459.13",44,104,944.740,"89,941.34",0.00,0,1.100,"46,112.10",0,0,0,0,0,0.500,"6,287.30",0,1.600,"59,142.38",61,628.860,"46,236.99",0,3,24,0,4,67.840,"6,373.60",17,65,696.700,"59,852.03",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Papum Pare,2005 - 2006,1,4.660,228.65,0,1,0,0,0,0.000,0.00,0,1,4.660,228.65,0.00,0,0.000,216.89,0,0,0,0,0,0.000,0.00,0,0.000,216.89,1,4.660,216.89,0,1,0,0,0,0.000,0.00,0,1,4.660,216.89,Total,80,702.500,"59,482.21",0,3,33,0,24,242.240,"30,459.13",44,104,944.740,"89,941.34",0.00,0,1.100,"46,112.10",0,0,0,0,0,0.500,"6,287.30",0,1.600,"59,142.38",61,628.860,"46,236.99",0,3,24,0,4,67.840,"6,373.60",17,65,696.700,"59,852.03",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
Pradhan Mantri Gram Sadak Yojana,Monthly Report Format for Physical & Financial Progress under PMGSY,State: Arunachal Pradesh     District: All Districts     Block: All Blocks     Year: 2022     Month: January     Collaboration: All Collaborations     Agency:  Rural Works Department   Scheme: All Scheme,Note : All Costs and Expenditures in Lakhs and Length in Kms.,Clearance,Progress During Month,Cumulative Progress,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,New Connectivity,Upgradation,Total,Sr.No.,Sanction Year,Nos.,Length,Cost,1000+,999-500,499-250 (Eligible),Nos.,Length,Cost,LSB Nos.,Road Nos.,Road Length,Cost,Funds Released,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,Nos.,Length,Expenditure,Nos.,Length,Expenditure,1000+,999-500,499-250 (Eligible),Nos.,Length,Expenditure,LSB Nos.,Road Nos.,Road Length,Expenditure,Papum Pare,2006 - 2007,4,17.900,959.66,0,0,0,0,0,0.000,0.00,0,4,17.900,959.66,0.00,0,0.000,943.17,0,0,0,0,0,0.000,0.00,0,0.000,943.17,4,17.900,943.17,0,0,0,0,0,0.000,0.00,0,4,17.900,943.17,Total,80,702.500,"59,482.21",0,3,33,0,24,242.240,"30,459.13",44,104,944.740,"89,941.34",0.00,0,1.100,"46,112.10",0,0,0,0,0,0.500,"6,287.30",0,1.600,"59,142.38",61,628.860,"46,236.99",0,3,24,0,4,67.840,"6,373.60",17,65,696.700,"59,852.03",Grand Total,"1,387","14,515.167","11,73,314.32",49,126,466,0,276,"2,265.694","2,16,564.43",303,"1,663","16,780.861","13,89,878.75",0.00,10,40.817,"7,02,487.16",0,0,1,0,1,8.500,"44,627.44",11,49.317,"7,87,030.14","1,000","11,200.334","7,09,049.57",49,123,373,0,41,473.245,"45,860.52",95,"1,041","11,673.579","7,96,462.77","Page 1 of 1     Generated on : 12/03/2025 19:29 PM     2014 NRRDA, All rights reserved"
